3	67.84515902335211	10.892711328608607	36.56799319261667
4	68.15022001371234	11.291044244219187	36.836656978942976
5	68.8803724394432	11.64491529320511	36.687811092635734
6	69.6332472962226	11.806998813525558	36.731547893208294
7	70.51617893745112	12.228747388477327	36.777157050473306
8	71.1396032894705	12.631941918332155	36.829456832867486
9	71.60905379134552	12.828807085496429	36.82781595373542
10	72.43471531235878	13.167549468326337	36.89447004406708
11	72.64929733781273	13.36301446697671	36.93073352261594
12	73.406184502579	13.556285392761085	36.971054541306614
13	73.53056594266033	13.734847174910984	36.970349748470966
14	73.56912429249537	13.801389186182577	36.9519765979607
15	73.5406113799835	13.858107487794195	36.93491246813456
16	73.81284919759236	13.84512841526658	36.89108528763546
17	73.26844891639587	13.754738025024627	36.86204381071902
18	73.19755572861061	13.697391623890729	36.83337197135623
19	73.02352644690559	13.366985693728575	36.79938106800452
20	72.27897754057174	13.120903969960066	36.7158488546877
21	71.75249754740754	12.96903960764188	36.66799025971884
22	71.22080674416792	12.509316077589006	36.54490311475089
23	70.68124203841879	12.163437869467971	36.50822149202436
0	66.18360685945024	10.23597663721012	36.9730822246869
1	66.45134600349388	10.265253056237883	36.94041291449293
2	67.34922838653726	10.699839835603255	36.684823363359726
3	67.9856789939306	10.860738261035918	36.82773280218006
4	68.55794683695773	11.287434110342303	36.76029650293096
5	68.79265713529743	11.503636995068415	36.99154728361938
6	69.96016618336553	11.842851488661706	36.669119783085236
7	70.32726776888403	12.329113142543733	36.78472772875445
8	71.04368647438243	12.551404868467044	36.81986038529718
9	71.626821604071	12.953035336147087	36.893216298184164
10	72.15001751962143	13.128258975744599	36.864585863235455
11	72.89690785891266	13.38495928572609	36.92064985103475
12	73.20967596282097	13.582261596062107	36.91825433798142
13	73.42285255513622	13.76567269623692	36.96126126905082
14	73.83970449631003	13.951869281707875	36.93764477514281
15	73.98955208012438	13.983012771183722	36.95920626009588
16	73.45053900994986	13.951129393345909	36.88638638551139
17	73.26543930540738	13.68382863399169	36.90027590640819
18	73.37039524978275	13.629127296952765	36.83469753970676
19	72.91991284272979	13.43106169794026	36.792144681418996
20	72.3854826384398	13.243479655012619	36.732044225446266
21	71.56514056116879	12.903039941378921	36.61311934964407
22	71.17036215974333	12.644654166776983	36.551941453124556
23	70.61234575188945	12.299428187796085	36.49868266498565
0	65.95110943307179	10.06686712261266	36.55587153384003
1	66.90544211780485	10.265487628537329	36.64357722469986
2	66.83356385671651	10.613711109116883	36.571635705264505
3	67.93382937051484	10.892058531941412	36.72140554117168
4	68.10852275382715	11.106322830835955	36.95466826484185
5	68.84452400467319	11.426277410311473	36.60755374321512
6	69.81783941312806	11.92290475569221	36.67523357227772
7	70.11865489533076	12.112237409850108	36.75069606698003
8	70.7958914548109	12.509051096322308	36.82580248426657
9	71.69225884357215	12.963213133035596	36.868304630436405
10	71.97358082211838	13.139501684946733	36.92799270834247
11	72.6534506682887	13.315374271510848	36.89134791248674
12	73.28804202849899	13.533470799714182	36.93448924542329
13	73.39514246683694	13.701783951408325	36.92680312407417
14	73.5824433783952	13.772540962222713	36.93254051417437
15	73.82694415559035	13.788384273168122	36.92545824717314
16	73.55458422679402	13.879327234510846	36.94426476720738
17	73.52075697322182	13.739479621123788	36.83886262947244
18	72.97731808597351	13.608462802608901	36.82537565435188
19	72.68384552099283	13.308422192606043	36.75527994535156
20	72.55192699109756	13.189255234782625	36.724147264947064
21	71.45572823712514	12.907248785795696	36.650274728724945
22	70.88426306750237	12.44925937404865	36.59317655171413
23	70.64419294929066	12.333167665638138	36.5349057437955
0	65.99012370642416	10.198627783439179	36.63227333692967
1	66.49770251199638	10.262102126102961	36.901585620416384
2	66.87738779065663	10.674837552031116	36.596674367155366
3	67.88050757235607	10.908695330931565	36.68445182608499
4	68.5777413758843	11.16165881966878	36.9763037195158
5	69.03538605562599	11.49221311981763	36.56030026394719
6	69.37223475161447	11.837698992803924	36.67908710037475
7	70.0940454338033	12.188007276627584	36.78345702334033
8	71.28283142723919	12.52500456026587	36.78195693927957
9	71.38290619160148	12.86181544923344	36.84310642160721
10	72.46818052963154	13.13290863427892	36.86629568011549
11	72.91187774808975	13.459865024574883	36.90726552284296
12	73.41269720857899	13.68574643581926	36.9462781251487
13	73.56447789908566	13.817013251716604	36.956240196821774
14	73.54012471441219	13.93534218130943	36.98181407733128
15	73.38222221301803	13.891439395451314	36.931842218559716
16	73.76676560969867	13.911412636579703	36.907662026758715
17	73.30026815240883	13.873513703552732	36.88665242756117
18	73.3598782695921	13.531115644844304	36.81682054496544
19	72.86406489457977	13.45374876303177	36.75480786592464
20	71.92326187247325	13.04009635490934	36.755779199831224
21	71.39173876290162	12.917135304950081	36.61757292989844
22	70.78418325480503	12.548068779157452	36.569529717430036
23	70.17151843415401	12.233071549690854	36.53207158577822
0	66.05155662123263	10.222525399757737	36.95606785657616
1	66.37750320407042	10.414371769892472	36.84028985956343
2	67.23293751528954	10.531876835074415	36.687160009713864
3	67.5832770192313	10.760984025827009	36.68545215572919
4	68.25572921398432	11.070067396017299	36.69155986022239
5	68.7145968010908	11.554919902250633	36.79894025172767
6	69.91671824111899	11.731571925830668	36.70930090904292
7	70.38379685952827	12.247796313302358	36.79240477933831
8	71.2513371323652	12.488057200308184	36.86391432392903
9	71.32690177082625	12.940821422727257	36.870739383140375
10	71.89691891276928	13.049363787806424	36.885786955910206
11	72.50410499845964	13.274818499455456	36.90602068165333
12	73.20149896565223	13.539877472058414	36.97993303094178
13	73.14348456663052	13.75089491425233	36.938510088437795
14	73.36485489329998	13.799456202547903	36.946415412732904
15	73.72888488404193	13.93382238979784	36.941620458213755
16	73.89917419345528	13.9489196765728	36.945203762386754
17	73.40864286273887	13.769658414444903	36.886297941958155
18	72.92273326735237	13.603700993400496	36.82204695402938
19	72.37027829103553	13.524117823461056	36.79899247379682
20	72.44341674544725	13.250350686380441	36.72550764994871
21	71.35712763464977	12.923982552067034	36.6547819133126
22	70.71618414356828	12.451580934130083	36.568594774037244
23	70.62351528513172	12.156167888756224	36.51041184199976
0	66.03257482002452	10.100252181327539	36.76299298220041
1	66.60416206235962	10.360442694640223	36.7863936344116
2	66.94264853787479	10.604328656546164	36.84368611074308
3	67.73246291577411	10.77313013898079	36.76008365574038
4	68.4941807478607	11.160778749217602	36.734488021141914
5	68.66595638261053	11.369796087457495	36.68010133986891
6	69.30392797405044	11.95306944708933	36.74521636715352
7	70.23029054875808	12.154341945742237	36.79820841006181
8	71.1393223876302	12.392823656744897	36.8337158618764
9	71.91629378040727	12.925318362642379	36.82211329730893
10	72.45802439046588	13.168105000830641	36.87680207231113
11	72.32391782927539	13.302988613924859	36.9614365250461
12	72.83338039370612	13.624826694573777	36.94210329955503
13	73.21294800260108	13.716946073787915	36.93653879563492
14	73.61170739693796	13.931954562429148	36.97750502099613
15	73.60167646235018	13.833151717960513	36.989018629736364
16	73.43182588291009	13.846493692584398	36.905692013631835
17	73.10121717835894	13.601765036506634	36.84886666204776
18	73.45495014829956	13.482465962431386	36.87332640775567
19	73.05779114542219	13.4799146256068	36.77699152489799
20	71.87676482368148	13.284062996111322	36.730581132980205
21	71.41617084651566	12.732123088694626	36.67443400511733
22	70.91593626206834	12.522103469845954	36.57927849468668
23	70.17500399235209	12.319698623162234	36.49183099476305
0	66.01542194200312	10.187267319937733	36.60391866805219
1	66.58128094661447	10.441369918076074	36.70727348071288
2	66.72767716183921	10.709137856913165	36.870739961986175
3	67.66778490728066	10.851898113828781	36.656047970298
4	68.45406053019076	11.058521948101136	36.85063190841771
5	69.149378326746	11.597576826956052	36.5289964269899
6	69.89922820406242	11.909844379066001	36.725788248482004
7	70.63226839478081	12.099273406348932	36.80193959256738
8	71.21640514958099	12.657731752022023	36.83671006115493
9	71.23883745120807	12.826068091781986	36.8996617195991
10	71.78277005720955	13.196101031830171	36.90991703199907
11	72.93467582724838	13.242670319648996	36.935494907186566
12	72.85519664995384	13.713210533412925	36.94207947043121
13	73.28671479603001	13.875562233157847	36.972824719970866
14	73.21684687341282	13.663209606749373	37.01711180463488
15	73.24998906436697	13.748966368641536	36.91266151175788
16	73.3041534619573	13.805180956976804	36.95346710177591
17	73.24250219809227	13.719856735687864	36.913945317186915
18	72.73296125608276	13.633489364118866	36.84409917668489
19	72.40908816136606	13.257314191866177	36.744022569866814
20	71.90542591277834	13.034680315102815	36.73344468877093
21	71.55376398027286	12.714992014897435	36.647333923574166
22	70.64582253902458	12.503484490522354	36.62046405919225
23	70.53619442067604	12.09204227818427	36.474508813253784
0	66.44753457656356	10.213687946017393	36.526759534699764
1	66.20993656378161	10.458160183006632	36.5681134239162
2	66.60962927595362	10.594929367485554	36.91937569055359
3	67.55870741023757	10.686225898610674	36.69348925062679
4	68.51992772790027	11.269239241689318	36.99820969673381
5	68.8207701048317	11.647042462209072	36.90301627911619
6	69.7952620262394	11.811472226744053	36.67607581898968
7	70.2232135796927	12.070153428691128	36.83269161737163
8	71.02821202603924	12.513307079431991	36.81300818468431
9	71.30162338523235	12.844127696986101	36.84745891079313
10	71.85707807157176	13.133228523362435	36.95663469272048
11	72.7862166992879	13.284595548517018	36.93875214336193
12	72.89089944721134	13.707425092087792	36.92783952635422
13	73.34459895010858	13.56554520037152	36.98303860603698
14	73.64155145153858	13.77983431688044	36.987715812803714
15	73.32530883520681	13.751109792293509	36.935144226475444
16	73.46137277983244	13.788177882891954	36.9185706719814
17	73.66102279226502	13.81762850755042	36.94431619975845
18	73.03558048743834	13.665588659777159	36.79202310634046
19	72.75428727083239	13.278744893452094	36.82206278116604
20	72.30967198871251	12.964727361938335	36.672339496453866
21	71.76779379696593	12.842711897247863	36.697913757764525
22	70.63679676474527	12.62367160067266	36.56248584536336
23	70.18794028069811	12.318815319848527	36.47786214066135
0	65.65502596908493	10.071059632227598	36.90663891720161
1	66.21012180070912	10.417766238109747	36.68120276833449
2	66.52995272985025	10.656344038819157	36.619420664732516
3	67.62950480981813	10.95289828449813	36.51512574814162
4	67.73723402688859	11.271453506552147	36.99858366676323
5	68.5539189648576	11.620251984172263	36.87078845455387
6	69.94718893359281	11.911958293003103	36.67484541429693
7	70.15177945643705	12.151651596860074	36.76213042337627
8	71.16513608003308	12.509127711270558	36.78162033776027
9	71.55724027321135	12.999712160894633	36.93518190638869
10	71.93816061648555	13.1539891705591	36.881822162614405
11	72.60423918827904	13.274320038129005	36.96125684704248
12	72.9513265620864	13.521669165632629	37.01466822490516
13	73.1661207898383	13.590163977497847	37.00579038501855
14	73.63817853876785	13.806687477921328	36.940810642766365
15	73.5932687082389	13.806120175619995	36.95361498595976
16	73.35796081591023	13.64457947668513	36.922560748420004
17	73.71124077196968	13.599221061819687	36.84094213842701
18	73.2332946140098	13.609747733943427	36.8385040786248
19	72.31015824268555	13.224478991999735	36.807383935732574
20	72.52249371960832	12.965127509070888	36.68746887488333
21	71.68354800492763	12.664417125304784	36.7223320579743
22	70.98962254713521	12.442302479751538	36.61270327168481
23	70.18313627154475	12.016473377129163	36.48616343888875
0	66.24667411112652	10.159888050939418	36.673833776393415
1	66.68621793719225	10.226846570347798	36.5027379559377
2	66.48931238866327	10.432920400323166	36.80995724360757
3	67.28680960914416	10.704430783293152	36.79188095201088
4	67.91693339339116	11.261508082924966	36.603208103177
5	68.96946063324874	11.632584412974653	36.854525279721926
6	69.65869664174193	11.94629509017678	36.72496397246648
7	70.68295669127454	12.092235631438761	36.73173463240862
8	71.24788689994946	12.342481808701706	36.78535776459823
9	71.58032765146989	12.947200365026571	36.85678041616634
10	71.72334792728631	12.92105582933966	36.96077182411803
11	72.14862295118519	13.355684144432482	36.97788310547078
12	73.43523151773736	13.49501817804674	37.02101477071703
13	72.98593483465818	13.791039925510043	36.91776535986279
14	73.17911378862861	13.653499095053249	37.03176162332938
15	73.61614975445914	13.654148442513828	37.001697941916056
16	73.48383081359427	13.602491109804074	36.97125144876848
17	73.65780690006875	13.777917505010315	36.93883336133333
18	72.89815565472081	13.67401785026963	36.84844423967132
19	72.73988586380081	13.384047423504331	36.85549455511975
20	72.27912271306101	12.996288932854272	36.685182223991085
21	71.97880972345445	12.675004950151596	36.710522998094945
22	70.51424189025641	12.363931856512984	36.60039448192195
23	102.04258102773412	12.218939237204857	36.53502870389133
0	65.83949936926456	9.895808593323158	36.70708411859404
1	66.04456424302228	10.243476797534788	36.83826586151942
2	66.76291548671867	10.395211801760835	36.58111846641004
3	67.91291929038573	10.834567506940767	36.82256347136385
4	68.40217436430738	11.104637044134483	36.55541354986255
5	68.90519609089097	11.298397628385457	36.8070511814825
6	69.6632379258652	11.9801219022016	36.73673390778013
7	69.76808455261191	12.166676740890136	36.83525195399031
8	70.9676792461636	12.354382615879064	36.87851296708866
9	71.22594548870077	12.852632662791065	36.95053448427094
10	72.46572952958715	13.03212277006944	36.924349270022866
11	72.7521578900128	21.460717379976343	36.93652215843553
12	73.18906235618685	13.64436758778996	36.927227647482425
13	73.29357596403166	13.485705646506933	36.93619257563493
14	73.67358976361807	13.759667517715192	36.939186087762295
15	73.80828329264452	13.670754527072763	37.006729818685706
16	73.64795903860704	13.62522134397794	36.97807528900657
17	73.19231695854472	13.490517270976033	36.903366775640755
18	73.1129159336658	13.665464681370459	36.89811561076114
19	72.13463901788295	13.325032313589968	36.845417929388574
20	72.00753991131474	13.080292899494957	36.76486422307928
21	71.73750133074807	12.749813290753195	36.69839619799187
22	70.70556538273841	12.576155477501382	36.58530352069867
23	69.8196321679239	12.068478695895344	36.57769237961692
0	65.74933856423726	10.15633459287827	36.88918127433679
1	66.81697805322557	10.342562562951993	36.58209513633862
2	67.19445069083474	10.38022984769773	36.63422714302702
3	67.44850631822288	10.86462008890884	36.89083520389931
4	67.75508456267856	11.29978084653628	36.63403745189771
5	69.27601547840636	11.243812282164884	36.67519760534247
6	68.97618556754861	11.859118178766341	36.71481301091332
7	69.97096923430358	12.12625494185381	36.79737245950655
8	70.32108857555525	12.50868503193666	36.804960468402676
9	71.08890821050687	12.900114260820924	36.88609506754667
10	71.88370271957702	13.236955408711097	36.97653996339061
11	72.66686467191549	13.392893003667318	41.91530397736243
12	72.61714023868156	13.416068744623217	37.02389585493685
13	73.30244302736497	13.704817037836104	36.95930386737373
14	72.9285946411487	13.834086106239043	36.93510437308878
15	73.22158551720923	13.953929102222656	37.01132836420863
16	73.7470268456388	13.74187943309556	37.00455898485467
17	73.17220687407625	13.65165737690968	36.88093231577736
18	72.99986502452812	13.526287189402943	36.87867299088388
19	72.63633751810573	13.420703291000631	36.797877743145776
20	72.08533782168465	13.203561133243435	36.759457999869596
21	71.25463276663903	12.933574038437097	36.64752263742039
22	70.48325028403498	12.269730337653334	36.54287359285238
23	69.69500950104866	12.10888691554994	36.57703719877498
0	66.0067436260026	10.100142464225371	36.81658873646044
1	66.77036801683138	10.411488670753336	36.88177744288725
2	67.13746669837963	10.499147760732221	36.77807441840786
3	67.50919694996487	10.878715895518038	36.852689510718335
4	68.36624663416754	10.922358296353764	36.70439133790479
5	68.57745759003383	11.613066447412537	36.72142464299817
6	69.46928004835326	11.733063558549947	36.72420007673388
7	70.33963094002927	11.994130852266927	36.7298032455891
8	70.34029718668022	12.464435494435614	36.835800281706454
9	71.04575248246506	12.614616600937566	36.95778992180863
10	71.71209667125204	13.241077696975045	36.90679667604473
11	72.3997447329404	13.222621463285206	36.91396436799824
